0.012581,0.09734,0.022748
0.014246,0.095476,0.031551
-0.002005,0.098921,0.047676
-0.014576,0.10168,0.057962
-0.028045,0.1052,0.064781
-0.020505,0.10226,0.071813
-0.01477,0.099338,0.073268
0.002944,0.089082,0.060992
0.021237,0.081986,0.046935
0.029015,0.073162,0.034167
0.027906,0.07,0.032827
0.013431,0.067856,0.042422
0.007833,0.054957,0.04857
-0.007241,0.051918,0.043982
-0.013681,0.047099,0.041764
-0.0181,0.042179,0.044015
-0.024213,0.036055,0.047751
-0.015842,0.025413,0.048579
-0.013726,0.017017,0.053811
-0.013674,0.008096,0.069964
-0.011315,-0.001314,0.087561
-0.008224,-0.009538,0.099147
-0.004399,-0.021936,0.10814
-0.000867,-0.033051,0.11488
-0.000731,-0.041122,0.12292
-0.00376,-0.048574,0.13469
-0.006145,-0.056118,0.1494
-0.008776,-0.063915,0.15872
-0.009385,-0.071887,0.16456
-0.004049,-0.077525,0.16315
0.00952,-0.072888,0.1488
0.020552,-0.062209,0.13403
0.021505,-0.054324,0.11674
0.019379,-0.048297,0.094781
0.008092,-0.049341,0.068697
-0.013908,-0.054417,0.049925
-0.032665,-0.059513,0.041314
-0.04403,-0.072696,0.036391
-0.042245,-0.089309,0.026683
-0.036214,-0.11107,0.014118
-0.025489,-0.1296,-0.005865
-0.019005,-0.14143,-0.027392
-0.022723,-0.14207,-0.039251
-0.034646,-0.14349,-0.043537
-0.040619,-0.14062,-0.063305
-0.040859,-0.13368,-0.082006
-0.043002,-0.13376,-0.087389
-0.034608,-0.13361,-0.10004
-0.022075,-0.12901,-0.11655
-0.013442,-0.12236,-0.12827
-0.007536,-0.11381,-0.13418
-0.010571,-0.10243,-0.12259
-0.01534,-0.091071,-0.1079
-0.007371,-0.081385,-0.097543
0.008721,-0.091019,-0.083104
0.022643,-0.12524,-0.082293
0.032658,-0.14355,-0.094142
0.040526,-0.13108,-0.12344
0.043993,-0.10373,-0.1831
0.020376,-0.052572,-0.20044
-0.031874,0.013575,-0.16185
-0.082877,0.075958,-0.12112
-0.10066,0.11716,-0.081002
-0.09338,0.12958,-0.032275
-0.055635,0.10963,-0.012
0.000496,0.071864,-0.02415
0.046174,0.050361,-0.030736
0.062644,0.049039,-0.017428
0.070358,0.046174,-0.000396
0.063716,0.053624,0.009523
0.040184,0.067517,0.014394
0.024744,0.082147,0.016923
0.026657,0.098237,0.010391
0.030842,0.11242,-0.004168
0.041125,0.12054,-0.016485
0.040594,0.12713,-0.020338
0.051849,0.13532,-0.012582
0.045529,0.1345,0.002559
0.041686,0.1271,0.027615
0.047245,0.12347,0.054844
0.051124,0.11103,0.070536
0.05921,0.089454,0.077225
0.068439,0.062641,0.080352
0.071948,0.041851,0.082331
0.072717,0.03207,0.07758
0.068524,0.032815,0.069181
0.070362,0.036303,0.0595
0.060938,0.052827,0.048906
0.052169,0.057639,0.04388
0.048505,0.066492,0.033852
0.044026,0.067983,0.021496
0.049434,0.063881,0.020725
0.05181,0.056235,0.021924
0.055881,0.049674,0.019615
0.056971,0.046257,0.026354
0.054419,0.041399,0.041583
0.051714,0.036025,0.05672
0.055247,0.030837,0.071911
0.063977,0.019618,0.080108
0.072248,0.007017,0.084708
0.078889,-0.002135,0.083364
0.083226,-0.013,0.085682
0.086536,-0.022578,0.09505
0.097878,-0.036743,0.091969
0.1084,-0.050882,0.065687
0.12335,-0.065358,0.033766
0.13377,-0.078019,-0.001859
0.12832,-0.078522,-0.049129
0.10949,-0.06252,-0.099643
0.076192,-0.035592,-0.1257
0.053444,-0.017043,-0.14441
0.026632,0.017954,-0.15702
-0.004051,0.040618,-0.1492
-0.007936,0.033443,-0.14142
0.012966,0.016723,-0.13593
0.044786,-0.00463,-0.12378
0.071939,-0.027967,-0.11076
0.074318,-0.036941,-0.10888
0.067187,-0.047049,-0.11857
0.042257,-0.042713,-0.13353
0.001325,-0.017536,-0.12096
-0.037277,0.01215,-0.10782
-0.065454,0.031507,-0.11962
-0.069692,0.048682,-0.13445
-0.059188,0.071907,-0.13716
-0.0489,0.093382,-0.13186
-0.040117,0.11281,-0.11245
-0.032737,0.12879,-0.082626
-0.022471,0.1312,-0.050783
-0.011189,0.12633,-0.017334
0.002785,0.11884,0.016398
0.019538,0.10411,0.042903
0.037734,0.089389,0.058029
0.051764,0.077597,0.059347
0.059336,0.067263,0.04697
0.062212,0.073133,0.036942
0.039877,0.091227,0.054735
0.033999,0.1044,0.05384
0.032167,0.11436,0.035749
0.025105,0.11127,0.031523
0.028396,0.089286,0.030442
0.035624,0.073097,0.021201
0.040059,0.058214,0.019617
0.030497,0.052183,0.031642
0.026165,0.048381,0.045635
0.023543,0.046406,0.04787
0.018591,0.04053,0.056352
0.016162,0.030628,0.062882
0.017075,0.02245,0.059908
0.021122,0.012878,0.057571
0.020289,0.005518,0.054739
0.020137,0.001249,0.050516
0.014603,0.001855,0.041761
0.007501,0.002835,0.034167
0.001854,0.004685,0.034341
-0.002824,0.010879,0.038975
-0.002491,0.013383,0.045712
0.003038,0.012866,0.0574
0.01149,0.009385,0.072061
0.019842,0.003031,0.091579
0.033961,-0.008393,0.10808
0.044239,-0.020942,0.11581
0.046159,-0.030277,0.12517
0.042038,-0.039806,0.13182
0.031637,-0.045472,0.12978
0.018809,-0.047386,0.12836
0.01105,-0.049522,0.12019
0.007169,-0.049526,0.10402
-0.000152,-0.048173,0.098407
-0.005958,-0.048463,0.089639
-0.006304,-0.050506,0.078337
-0.011631,-0.0595,0.076453
-0.013094,-0.070099,0.076946
-0.004637,-0.079894,0.068137
0.005257,-0.087978,0.056611
0.012743,-0.096614,0.044155
0.01526,-0.1024,0.03152
0.01833,-0.108,0.01219
0.016175,-0.1149,-0.010978
0.008971,-0.11189,-0.034478
0.000801,-0.1019,-0.045659
-0.000861,-0.093415,-0.061117
-0.014221,-0.063073,-0.086031
-0.031757,-0.044478,-0.09474
-0.075301,-0.048571,-0.10097
-0.103,-0.046405,-0.10124
-0.096482,-0.04064,-0.11046
-0.089025,-0.051564,-0.1309
-0.066536,-0.076403,-0.13274
-0.061817,-0.088358,-0.14249
-0.033395,-0.0931,-0.14305
-0.016275,-0.090039,-0.14065
-0.010521,-0.079801,-0.15395
-0.014152,-0.05929,-0.15808
-0.028787,-0.024532,-0.14677
-0.040947,0.010179,-0.12499
-0.034554,0.036999,-0.1043
-0.007217,0.052923,-0.097759
0.027096,0.061009,-0.10101
0.056717,0.064112,-0.10553
0.073001,0.069468,-0.094472
0.075081,0.082685,-0.068703
0.068248,0.099483,-0.048025
0.059699,0.11146,-0.028792
0.053062,0.11787,-0.003436
0.053224,0.12384,0.016547
0.056945,0.1248,0.030167
0.068877,0.12272,0.040265
0.079257,0.12201,0.052141
0.087058,0.12334,0.066303
0.098657,0.1245,0.081026
0.1099,0.1231,0.091643
0.11656,0.11833,0.098419
0.12671,0.10705,0.097466
0.13407,0.10055,0.087526
0.13374,0.10042,0.081286
0.13183,0.099116,0.078059
0.12825,0.098786,0.072156
0.12358,0.099665,0.063982
0.12183,0.097833,0.060455
0.12147,0.092757,0.052172
0.12316,0.087132,0.034553
0.12097,0.08496,0.022105
0.12086,0.084264,0.017929
0.11993,0.082967,0.014501
0.12038,0.082036,0.004652
0.12477,0.078459,-0.001426
0.12871,0.073163,-0.00541
0.1257,0.067147,-0.012465
0.12488,0.063619,-0.011578
0.12062,0.05594,-0.000784
0.11816,0.04803,0.002456
0.11195,0.040941,-0.007572
0.10582,0.033567,-0.006219
0.10408,0.025277,-0.000286
0.11119,0.015371,-0.000408
0.11826,0.002095,-0.008848
0.12662,-0.008146,-0.025538
0.13132,-0.010411,-0.051038
0.12481,-0.004411,-0.083271
0.10626,0.008411,-0.11601
0.084667,0.024557,-0.14733
0.065088,0.041823,-0.17339
0.050611,0.055661,-0.19561
0.035087,0.078969,-0.19819
0.020838,0.090514,-0.18525
0.030252,0.072113,-0.17067
0.047475,0.039895,-0.1589
0.059954,0.012664,-0.16368
0.053547,-1e-06,-0.16301
0.032166,-0.01514,-0.13974
0.016406,-0.029549,-0.12989
-0.013128,-0.020868,-0.11502
-0.037246,-0.003782,-0.089171
-0.035518,0.015325,-0.074785
-0.021517,0.038219,-0.065954
-0.003373,0.064713,-0.048222
0.013747,0.085979,-0.025937
0.022975,0.096288,-0.002014
0.035668,0.10006,0.018993
0.043205,0.08982,0.031463
0.036629,0.07613,0.047731
0.024903,0.058663,0.058455
0.010831,0.045706,0.04698
-0.014722,0.035064,0.037577
-0.034084,0.024889,0.020187
-0.046179,0.022888,-0.019771
-0.058043,0.029835,-0.049491
-0.063875,0.043003,-0.059914
-0.059315,0.060302,-0.061213
-0.055912,0.078569,-0.057151
-0.049219,0.086029,-0.044274
-0.03449,0.089657,-0.04402
-0.029666,0.094883,-0.047873
-0.024272,0.08722,-0.045461
-0.029503,0.081828,-0.035219
-0.027906,0.069508,-0.020194
-0.027716,0.0588,0.000613
-0.025663,0.045674,0.021051
-0.011109,0.033718,0.030722
0.003602,0.024967,0.031528
0.011292,0.020464,0.030697
0.010081,0.022958,0.037604
0.002323,0.028717,0.046039
-0.002916,0.036526,0.055898
-0.003485,0.037627,0.066193
-0.00192,0.026894,0.067707
0.003473,0.020739,0.069952
0.010224,0.017518,0.07642
0.012145,0.011959,0.0797
0.012456,0.012693,0.089291
0.011942,0.012879,0.10341
0.011725,0.009788,0.10657
0.013061,0.011934,0.10243
0.01415,0.011551,0.10842
0.014341,0.007755,0.11333
0.011745,0.005002,0.10204
0.010047,0.006346,0.090147
0.00429,0.008469,0.086283
-0.005749,0.008027,0.084055
-0.012849,0.00729,0.073972
-0.021493,0.009533,0.059769
-0.02803,0.009976,0.060667
-0.032397,0.001879,0.061537
-0.028252,-0.006781,0.040743
-0.021555,-0.014908,0.024807
-0.02541,-0.027822,0.03072
-0.025036,-0.038598,0.023709
-0.020339,-0.047466,0.007986
-0.018932,-0.054728,-0.003998
-0.020248,-0.063497,-0.009211
-0.026759,-0.070332,-0.020339
-0.035917,-0.071034,-0.033022
-0.043121,-0.06795,-0.045415
-0.048172,-0.058002,-0.054179
-0.05425,-0.044671,-0.059295
-0.060613,-0.029263,-0.058732
-0.060162,-0.015094,-0.056669
-0.058741,-0.003845,-0.050183
-0.047747,0.00094,-0.047035
-0.033759,-0.006456,-0.050797
-0.019548,-0.021009,-0.050986
-0.002536,-0.049103,-0.048633
0.012081,-0.083356,-0.050974
0.028321,-0.10667,-0.065693
0.036068,-0.11436,-0.10451
0.024175,-0.10321,-0.1367
-0.004878,-0.071792,-0.16186
-0.045907,-0.019521,-0.1816
-0.086235,0.030858,-0.17239
-0.092593,0.059008,-0.16596
-0.091912,0.094834,-0.17288
-0.068213,0.1075,-0.1881
-0.028663,0.10608,-0.22209
-0.009885,0.11189,-0.23832
-0.018376,0.12547,-0.20339
-0.042301,0.14003,-0.14952
-0.05374,0.1462,-0.10692
-0.049039,0.14218,-0.064691
-0.032644,0.13109,-0.024757
-0.013563,0.11888,0.002846
0.004547,0.10969,0.01944
0.011014,0.1057,0.041095
0.00832,0.10838,0.060953
0.01646,0.10947,0.074868
0.017368,0.11547,0.089145
0.014487,0.11659,0.10824
0.021359,0.11541,0.11524
0.032787,0.11123,0.10626
0.046931,0.10502,0.086833
0.061472,0.10637,0.065811
0.061381,0.11305,0.052004
0.055284,0.11378,0.045544
0.054314,0.11313,0.032164
0.048686,0.10923,0.018419
0.044303,0.10446,0.010147
0.037624,0.093049,0.004753
0.024855,0.088195,0.008586
0.030245,0.070782,0.013759
0.036145,0.057832,0.012665
0.029367,0.04778,0.016716
0.037288,0.039363,0.0194
0.040439,0.038899,0.017934
0.039823,0.038419,0.025573
0.045136,0.037422,0.035746
0.056496,0.035505,0.036231
0.069516,0.027732,0.038543
0.079689,0.021666,0.051848
0.080741,0.014875,0.060091
0.08605,0.002612,0.05075
0.087735,-0.004385,0.041895
0.084733,-0.00921,0.033947
0.079296,-0.01126,0.013343
0.075828,-0.007606,-0.001332
0.069252,-0.009301,-0.0165
0.067047,-0.00794,-0.043502
0.057704,0.003508,-0.066812
0.04617,0.015395,-0.074752
0.041561,0.023554,-0.079665
0.044639,0.024231,-0.086071
0.048849,0.009921,-0.087965
0.057067,-0.003173,-0.092961
0.068281,-0.012442,-0.094436
0.082021,-0.02801,-0.085142
0.087536,-0.041428,-0.090245
0.089231,-0.043751,-0.10367
0.081561,-0.041862,-0.10136
0.071261,-0.032691,-0.092455
0.048566,-0.009791,-0.093094
0.019194,0.019684,-0.09121
-0.009934,0.045816,-0.091205
-0.035831,0.075757,-0.09312
-0.073676,0.1171,-0.071142
-0.099677,0.14399,-0.037895
-0.10674,0.1609,-0.002935
-0.098352,0.15955,0.023227
-0.079593,0.1384,0.038051
-0.063166,0.11166,0.055926
-0.053864,0.083743,0.077901
-0.046146,0.057857,0.087943
-0.044605,0.042766,0.094436
-0.041253,0.024031,0.10883
-0.035676,0.000408,0.089007
-0.034245,-0.011312,0.025217
-0.039378,-0.003106,-0.00535
-0.051843,0.007866,-0.003601
-0.075734,0.02364,-0.011856
-0.090636,0.038081,-0.01718
-0.079086,0.042867,-0.012314
-0.059417,0.048801,-0.016438
-0.040408,0.050538,-0.031796
-0.021362,0.048396,-0.050086
-0.010737,0.051423,-0.048862
-0.006412,0.054352,-0.044886
-0.01337,0.058666,-0.038874
-0.032264,0.05734,-0.013193
-0.046453,0.055978,0.012236
-0.052031,0.047142,0.031122
-0.050016,0.034945,0.040795
-0.037569,0.026968,0.049831
-0.023924,0.016711,0.063903
-0.012864,0.003089,0.071255
-0.003531,-0.005015,0.072308
-0.002817,-0.011575,0.078425
-0.008868,-0.01487,0.083185
-0.016198,-0.014937,0.076199
-0.023584,-0.013851,0.069722
-0.032813,-0.012909,0.070685
-0.038937,-0.01071,0.066128
-0.039067,-0.008674,0.061246
-0.035658,-0.008612,0.061213
-0.03402,-0.013377,0.055913
-0.031928,-0.017311,0.051134
-0.033038,-0.026364,0.051539
-0.037422,-0.039109,0.04678
-0.038038,-0.047776,0.038832
-0.047259,-0.053577,0.041086
-0.056517,-0.058682,0.04656
-0.062119,-0.06545,0.040917
-0.070206,-0.070432,0.030389
-0.076775,-0.076325,0.025687
-0.077545,-0.082012,0.016176
-0.073954,-0.083476,0.000636
-0.072136,-0.082868,-0.006024
-0.066464,-0.077495,-0.014202
-0.058709,-0.06866,-0.029225
-0.053842,-0.051759,-0.04074
-0.040735,-0.038619,-0.046665
-0.027332,-0.020269,-0.062985
-0.049755,0.008421,-0.065744
-0.053533,0.01861,-0.070386
-0.041815,0.034791,-0.080905
-0.060087,0.052962,-0.091109
-0.05621,0.055582,-0.086466
-0.029647,0.049873,-0.070206
-0.000531,0.022913,-0.066817
0.042095,-0.0141,-0.083577
0.065213,-0.026264,-0.098016
0.059653,-0.026866,-0.11395
0.057347,-0.014181,-0.16513
0.029797,0.034304,-0.19221
-0.026515,0.092481,-0.15673
-0.069158,0.13672,-0.11119
-0.072623,0.15485,-0.083372
-0.056862,0.15974,-0.06022
-0.016257,0.14673,-0.05123
0.048921,0.11685,-0.062113
0.090549,0.090985,-0.062352
0.1006,0.079879,-0.045767
0.10128,0.076833,-0.02499
0.10034,0.079199,-0.018206
0.076607,0.098749,0.006329
0.053409,0.11832,0.031198
0.043242,0.13757,0.032153
0.052452,0.1518,0.0329
0.051391,0.15861,0.032258
0.053519,0.16378,0.035704
0.076043,0.16767,0.046083
0.092735,0.16777,0.050601
0.093962,0.16601,0.055997
0.10509,0.15661,0.061283
0.11311,0.15216,0.061017
0.11779,0.13597,0.05505
0.11828,0.11431,0.044327
0.11551,0.10577,0.04483
0.11017,0.095009,0.043519
0.11389,0.085284,0.028278
0.1136,0.081669,0.014674
0.10758,0.082463,0.009649
0.10463,0.087474,-0.000376
0.098164,0.088526,-0.010225
0.090467,0.085514,-0.019419
0.088659,0.08576,-0.031162
0.084066,0.086815,-0.040426
0.07746,0.089617,-0.044758
0.075964,0.092513,-0.045906
0.078234,0.092479,-0.046679
0.081669,0.093184,-0.043722
0.088074,0.084999,-0.038008
0.095413,0.073635,-0.029779
0.10438,0.058675,-0.025395
0.11011,0.045168,-0.02336
0.10539,0.032619,-0.017409
0.099847,0.020616,-0.017182
0.093441,0.014182,-0.026359
0.086383,0.011739,-0.039688
0.076902,0.012205,-0.051179
0.068671,0.014909,-0.062187
0.060767,0.019338,-0.074772
0.06004,0.018693,-0.086768
0.065552,0.009339,-0.095429
0.072735,0.001813,-0.10484
0.079873,-0.007567,-0.11698
0.077362,-0.011529,-0.12444
0.066493,-0.00505,-0.12886
0.054719,0.00527,-0.13301
0.050039,0.015025,-0.1277
0.057267,0.018356,-0.12001
0.072367,0.012662,-0.13042
0.079642,0.00746,-0.14959
0.072003,0.010184,-0.1623
0.054861,0.021686,-0.1625
0.033448,0.038474,-0.15412
0.009642,0.059175,-0.14504
-0.00957,0.077501,-0.13478
-0.025755,0.082612,-0.11761
-0.043894,0.096436,-0.092141
-0.057526,0.10554,-0.061405
-0.07018,0.10656,-0.028574
-0.072629,0.095274,0.010341
-0.070932,0.086445,0.032587
-0.062002,0.078418,0.043138
-0.05032,0.073996,0.051718
-0.03633,0.065279,0.054246
-0.002946,0.048206,0.039212
0.010472,0.045287,0.016503
0.019701,0.0478,-0.005933
0.005965,0.060004,-0.013346
-0.016842,0.079554,-0.017271
-0.029043,0.095909,-0.033616
-0.042575,0.11256,-0.044761
-0.048781,0.11455,-0.039792
-0.048704,0.11403,-0.034548
-0.046279,0.11687,-0.027095
-0.043358,0.1136,-0.004139
-0.027207,0.095122,0.021308
-0.015411,0.08575,0.040288
-0.010928,0.074414,0.063387
-0.017459,0.064085,0.08125
-0.034328,0.053008,0.092403
-0.053179,0.032702,0.11149
-0.07352,0.018076,0.1311
-0.084938,0.010506,0.14543
-0.069599,-0.00432,0.14338
-0.058331,-0.016356,0.14882
-0.051135,-0.03234,0.16465
-0.041564,-0.053747,0.16836
-0.038473,-0.069365,0.16107
-0.038768,-0.075573,0.15948
-0.034025,-0.079809,0.14691
-0.027012,-0.07958,0.11268
-0.021987,-0.074951,0.084784
-0.027206,-0.065008,0.076084
-0.037276,-0.047554,0.070437
-0.040214,-0.030601,0.064572
-0.039627,-0.017331,0.051894
-0.035786,-0.014256,0.046687
-0.025835,-0.020229,0.044967
-0.004947,-0.032626,0.024682
0.013708,-0.045519,0.000657
0.013543,-0.055492,0.002895
0.001712,-0.061725,0.012965
-0.014315,-0.070424,0.018397
-0.018141,-0.074973,0.011034
-0.031592,-0.067614,0.00534
-0.042804,-0.059994,0.004895
-0.046075,-0.053522,0.002199
-0.044112,-0.042077,-0.000619
-0.032938,-0.040371,-0.005797
-0.015008,-0.04423,-0.013571
-0.001378,-0.048416,-0.016621
0.008966,-0.055072,-0.011074
0.008761,-0.066353,-0.002694
0.003893,-0.08296,-0.003699
-0.003794,-0.095287,-0.006516
-0.014156,-0.09762,-0.008335
-0.027035,-0.098896,-0.009695
-0.03913,-0.096039,-0.018254
-0.051412,-0.09071,-0.026838
-0.056297,-0.086762,-0.037246
-0.053837,-0.077797,-0.048195
-0.040234,-0.061874,-0.053389
-0.017985,-0.050822,-0.051727
0.018592,-0.057862,-0.052641
0.057085,-0.070294,-0.067832
0.078164,-0.068586,-0.096199
0.071019,-0.057146,-0.12129
0.031397,-0.032379,-0.12501
-0.012872,0.012559,-0.12073
-0.040309,0.058326,-0.11262
-0.054721,0.084131,-0.091337
-0.042406,0.10237,-0.079319
0.00287,0.10352,-0.089283
0.039912,0.092322,-0.10662
0.054361,0.079017,-0.1177
0.053386,0.080244,-0.10877
0.037622,0.092588,-0.085722
0.020466,0.11042,-0.068497
0.014322,0.12059,-0.050208
0.019459,0.12114,-0.022296
0.030559,0.11851,-0.005531
0.049193,0.11214,-0.003268
0.068841,0.10614,-2.4e-05
0.082698,0.11033,5.7e-05
0.083343,0.12062,0.009041
0.07829,0.13307,0.023149
0.074028,0.14374,0.034615
0.07026,0.15191,0.04621
0.066991,0.14933,0.052143
0.063833,0.14046,0.050114
0.059313,0.12903,0.05297
0.059088,0.11508,0.052219
0.058066,0.096008,0.042091
0.059298,0.091319,0.035213
0.063173,0.087421,0.035311
0.067409,0.086901,0.024963
0.062911,0.085986,0.01235
0.058841,0.089718,0.003884
0.044258,0.095236,0.005767
0.028446,0.098152,0.010596
0.027885,0.088619,0.01832
0.037125,0.075015,0.010036
0.026755,0.070677,0.016958
0.035563,0.050339,0.029707
0.043056,0.033928,0.031644
0.043183,0.023958,0.040171
0.041458,0.014904,0.056886
0.039834,0.011411,0.068708
0.034729,0.009189,0.072385
0.029445,0.004359,0.074835
0.030017,-0.000621,0.068195
0.035062,-0.011223,0.049602
0.036519,-0.026929,0.019955
0.041143,-0.037383,-0.018026
0.038708,-0.039573,-0.052897
0.02268,-0.032065,-0.081796
0.001135,-0.017932,-0.10566
-0.026019,0.006346,-0.11546
-0.035816,0.01863,-0.12291
-0.044488,0.036191,-0.12345
-0.051312,0.036783,-0.10823
-0.027714,0.018172,-0.11339
-0.008524,0.005131,-0.12138
0.002205,-0.008358,-0.11489
0.007659,-0.018543,-0.099557
0.001892,-0.027123,-0.084902
-0.011399,-0.030483,-0.082404
-0.01921,-0.03039,-0.083508
-0.031542,-0.028676,-0.080074
-0.060374,-0.019859,-0.071502
-0.079717,-0.010394,-0.073384
-0.098205,0.005375,-0.082951
-0.10061,0.019325,-0.08351
-0.1095,0.035158,-0.074151
-0.12383,0.047339,-0.071322
-0.12779,0.058141,-0.068627
-0.13552,0.073845,-0.052572
-0.13681,0.088108,-0.038461
-0.13541,0.093687,-0.026624
-0.13702,0.082863,-0.026178
-0.13489,0.073198,-0.03552
-0.13041,0.068361,-0.030802
-0.13702,0.062577,-0.01579
-0.13471,0.057088,-0.004353
-0.13192,0.046589,0.014043
-0.12855,0.031226,0.029675
-0.11984,0.02057,0.042512
-0.11246,0.019587,0.05972
-0.094603,0.017811,0.0701
-0.077946,0.011008,0.067546
-0.061803,0.004512,0.067079
-0.050878,-0.004729,0.072875
-0.043017,-0.013414,0.06782
-0.043898,-0.018107,0.056869
-0.052396,-0.016516,0.06335
-0.062454,-0.015527,0.07448
-0.066103,-0.013899,0.073107
-0.071282,-0.015555,0.071061
-0.069073,-0.017598,0.072999
-0.063729,-0.021485,0.082053
-0.060566,-0.02395,0.092587
-0.054754,-0.029792,0.098156
-0.051204,-0.03328,0.11073
-0.05079,-0.038752,0.12732
-0.045469,-0.04362,0.13417
-0.038818,-0.045187,0.14089
-0.036099,-0.049287,0.14762
-0.032602,-0.053844,0.14451
-0.022363,-0.060594,0.14145
-0.016332,-0.073617,0.14082
-0.011084,-0.090553,0.13335
-0.007784,-0.097244,0.11561
-0.009353,-0.1047,0.098766
-0.016284,-0.10814,0.084694
-0.025734,-0.10584,0.068452
-0.025597,-0.098903,0.048572
-0.042675,-0.091377,0.039377
-0.054563,-0.081606,0.028175
-0.059695,-0.074745,0.021261
-0.062042,-0.072774,0.016607
-0.061141,-0.081326,0.007663
-0.050152,-0.093733,-0.004658
-0.044721,-0.10166,-0.012844
-0.044807,-0.10157,-0.018281
-0.04778,-0.095481,-0.024037
-0.053845,-0.09226,-0.026081
-0.057778,-0.092345,-0.034606
-0.05983,-0.082907,-0.055065
-0.061552,-0.073451,-0.070689
-0.063051,-0.062601,-0.079183
-0.065442,-0.048473,-0.1039
-0.075174,-0.037542,-0.12733
-0.078022,-0.035673,-0.1333
-0.066352,-0.043024,-0.13216
-0.04864,-0.045969,-0.14887
-0.031652,-0.041528,-0.17181
-0.041911,-0.025171,-0.18209
-0.071192,0.00796,-0.17134
-0.066709,0.048925,-0.14402
-0.08782,0.083695,-0.11984
-0.087597,0.095117,-0.088594
-0.068847,0.11271,-0.075337
-0.029995,0.1201,-0.081137
-0.000564,0.12051,-0.1052
0.011972,0.12624,-0.10378
0.011691,0.14003,-0.077452
0.008218,0.14999,-0.061448
0.003475,0.15681,-0.045603
0.003691,0.15569,-0.017934
0.009442,0.15915,-0.003812
0.018375,0.1588,0.011062
0.037157,0.14902,0.019272
0.050326,0.13107,0.027252
0.061477,0.11852,0.03369
0.069618,0.11283,0.043303
0.066286,0.11637,0.063732
0.059562,0.11783,0.084268
0.057387,0.11999,0.096909
0.057387,0.11999,0.096909
0.061325,0.11661,0.09975
0.070512,0.10705,0.095922
0.081276,0.093207,0.093397
0.087455,0.076706,0.087296
0.088905,0.064431,0.080653
0.081809,0.055063,0.076326
0.066299,0.048376,0.071899
0.049838,0.044541,0.068241
0.033503,0.04285,0.062185
0.021044,0.040364,0.05269
0.013217,0.03712,0.047812
0.012302,0.032871,0.043195
0.01508,0.028481,0.034843
0.016873,0.025755,0.023732
0.013736,0.027016,0.021178
0.009194,0.027356,0.033243
0.008517,0.022767,0.038057
0.015371,0.014125,0.027959
0.020472,0.003549,0.018004
0.020067,-0.008693,0.02284
0.019788,-0.021107,0.029519
0.019322,-0.033002,0.028527
0.015508,-0.045018,0.033739
0.010986,-0.06,0.04885
0.013519,-0.073118,0.055781
0.013513,-0.086814,0.061538
0.010032,-0.096157,0.066158
0.009402,-0.11296,0.061396
0.014873,-0.12503,0.039036
0.015375,-0.12995,0.021057
