-0.14737,0.21478,0.82181
-0.12303,0.19326,0.82723
-0.095586,0.1483,0.81561
-0.056224,0.11604,0.78799
0.000589,0.13797,0.7699
0.050213,0.2015,0.7624
0.062634,0.28239,0.75481
0.066515,0.36122,0.74507
0.086178,0.42179,0.75034
0.11844,0.45563,0.7546
0.1664,0.44777,0.7515
0.22386,0.42386,0.74417
0.28241,0.40102,0.7347
0.30164,0.38597,0.70488
0.28703,0.37977,0.63014
0.24066,0.39304,0.53718
0.17786,0.37018,0.46986
0.13426,0.38547,0.46442
0.14812,0.44599,0.56361
0.20038,0.53918,0.72045
0.27711,0.6247,0.8752
0.35799,0.65272,0.96175
0.40345,0.60013,0.96193
0.37064,0.47683,0.92473
0.2373,0.32558,0.89061
0.042283,0.20999,0.87339
-0.17239,0.17979,0.86774
-0.37652,0.26354,0.8587
-0.51686,0.45119,0.84531
-0.56119,0.64762,0.84916
-0.49536,0.75468,0.87043
-0.35691,0.73647,0.89205
-0.17341,0.61345,0.91287
0.019365,0.44668,0.92737
0.1514,0.27724,0.92256
0.18779,0.14589,0.90365
0.14274,0.10578,0.88656
0.054633,0.16086,0.88524
-0.05854,0.28752,0.88909
-0.19289,0.43142,0.88754
-0.32215,0.54118,0.88285
-0.43065,0.57938,0.87833
-0.51102,0.53529,0.8772
-0.55657,0.44402,0.87835
-0.53936,0.33411,0.88924
-0.49429,0.23782,0.89803
-0.44681,0.17775,0.90782
-0.38914,0.18899,0.91431
-0.3117,0.26721,0.91431
-0.22659,0.372,0.91854
-0.14599,0.45018,0.92601
-0.08188,0.46137,0.9261
-0.044826,0.42271,0.92196
-0.008002,0.34783,0.90615
0.004297,0.27103,0.88389
-0.017372,0.2105,0.853
-0.053723,0.18844,0.8327
-0.11653,0.19643,0.81763
-0.20578,0.23023,0.795
-0.30556,0.28009,0.77339
-0.37539,0.3393,0.74968
-0.40903,0.38968,0.73032
-0.4057,0.40245,0.72283
-0.3761,0.3681,0.72294
-0.32643,0.31228,0.72846
-0.26287,0.25953,0.73721
-0.20242,0.22066,0.74591
-0.16645,0.19052,0.75777
-0.14736,0.18395,0.77062
-0.12072,0.19437,0.79413
-0.1015,0.21764,0.81757
-0.085365,0.23881,0.8261
-0.065019,0.25142,0.83145
-0.049041,0.25022,0.83468
-0.032103,0.23623,0.83793
-0.009858,0.21686,0.83907
0.004917,0.1933,0.8338
0.019641,0.16335,0.82854
0.033312,0.13556,0.82005
0.047078,0.11521,0.80837
0.060903,0.1002,0.79348
0.058718,0.077862,0.7679
0.04059,0.058871,0.73481
0.044988,0.059926,0.71026
0.064334,0.066179,0.69214
0.088954,0.064929,0.67404
0.11353,0.0541,0.64955
0.15728,0.039914,0.62403
0.20837,0.00968,0.60069
0.24658,-0.028974,0.57947
0.25711,-0.057806,0.55925
0.21561,-0.060633,0.5325
0.18083,-0.020896,0.50996
0.14178,0.022066,0.4938
0.057844,0.047316,0.45944
-0.036387,0.10356,0.40367
-0.093764,0.22664,0.33931
-0.13614,0.36345,0.28456
-0.18,0.46507,0.25548
-0.21374,0.5133,0.2532
-0.23199,0.50918,0.26812
-0.23989,0.46766,0.28846
-0.22217,0.43126,0.31418
-0.16785,0.44143,0.34841
-0.076934,0.49924,0.3965
0.073917,0.59489,0.46704
0.25453,0.68283,0.54725
0.42313,0.72506,0.60938
0.56134,0.68765,0.65025
0.63184,0.57303,0.66338
0.64543,0.40562,0.66583
0.59417,0.26751,0.66812
0.50611,0.20003,0.67449
0.40708,0.22855,0.67961
0.33868,0.34207,0.67075
0.30151,0.48728,0.65443
0.29725,0.60882,0.63393
0.32345,0.67787,0.62638
0.37258,0.69131,0.63819
0.44076,0.69179,0.65965
0.50532,0.63796,0.67801
0.57888,0.4935,0.67305
0.64171,0.33104,0.6489
0.67171,0.2008,0.6289
0.67345,0.15496,0.63432
0.64189,0.21489,0.64163
0.56383,0.32529,0.63916
0.46348,0.4476,0.6313
0.35018,0.54552,0.61599
0.27464,0.57278,0.61581
0.26895,0.52275,0.60842
0.32472,0.41469,0.59056
0.40059,0.29046,0.5813
0.42861,0.18688,0.57406
0.38682,0.16059,0.5687
0.29216,0.20185,0.57487
0.14972,0.27867,0.5905
-0.000238,0.35553,0.61785
-0.10996,0.3969,0.64855
-0.15291,0.38443,0.68478
-0.13645,0.31927,0.70307
-0.078394,0.241,0.70225
-0.004313,0.16687,0.70464
0.05511,0.12482,0.70268
0.070067,0.13002,0.70697
0.038477,0.1942,0.72601
0.013494,0.29134,0.75675
-0.024465,0.36834,0.78964
-0.084171,0.38692,0.81085
-0.11757,0.35096,0.81726
-0.1159,0.28702,0.80884
-0.086379,0.23352,0.79404
-0.046035,0.21187,0.79949
0.007364,0.23165,0.82089
0.065278,0.28762,0.85078
0.099755,0.34059,0.86889
0.1117,0.36607,0.86887
0.087155,0.35457,0.8507
0.052882,0.31759,0.81762
0.010049,0.27749,0.78453
-0.041126,0.26196,0.75244
-0.078079,0.29532,0.72777
-0.09669,0.36688,0.72334
-0.10275,0.4138,0.73072
-0.097307,0.42974,0.73497
-0.079346,0.40509,0.73078
-0.073294,0.34539,0.70528
-0.066008,0.30061,0.67014
-0.059576,0.28674,0.64563
-0.061308,0.32833,0.63168
-0.042489,0.41555,0.63476
-0.0194,0.51231,0.65278
-0.013493,0.59004,0.66975
-0.008075,0.6198,0.70066
0.011947,0.60788,0.73167
0.021025,0.55025,0.7446
0.030073,0.47559,0.74261
0.046699,0.40728,0.72248
0.041106,0.35515,0.69054
-0.054057,0.31333,0.66483
-0.24612,0.30215,0.64958
-0.48697,0.3244,0.62991
-0.69138,0.36128,0.5996
-0.80286,0.40273,0.55557
-0.79501,0.41977,0.50752
-0.65658,0.37708,0.49396
-0.43783,0.25486,0.5063
-0.2353,0.080589,0.4792
-0.093083,-0.046268,0.4263
-0.010909,-0.070343,0.38379
-0.0133,0.004313,0.34096
-0.08272,0.12105,0.32782
-0.14689,0.2473,0.34777
-0.17931,0.34451,0.37102
-0.17717,0.34977,0.37533
-0.1337,0.30361,0.35627
-0.10765,0.20752,0.32874
-0.11386,0.087176,0.31186
-0.14358,-0.018078,0.30878
-0.17427,-0.11693,0.31424
-0.18755,-0.17543,0.31645
-0.1861,-0.12111,0.32597
-0.20788,-0.012316,0.36204
-0.2466,0.10412,0.39699
-0.27371,0.19171,0.41066
-0.25421,0.22352,0.40103
-0.19888,0.19001,0.37131
-0.12465,0.11377,0.33956
-0.05904,0.029074,0.31313
-0.03057,-0.024421,0.29513
-0.038151,-0.038235,0.28341
-0.074049,-0.001692,0.26621
-0.11594,0.081795,0.24251
-0.14295,0.16302,0.22631
-0.15538,0.21107,0.223
-0.15542,0.21106,0.23154
-0.14726,0.17369,0.2455
-0.16689,0.11844,0.24343
-0.16724,0.06844,0.22646
-0.15567,0.037459,0.21052
-0.15684,0.022554,0.20734
-0.17172,0.032264,0.2105
-0.18739,0.074044,0.20509
-0.1902,0.12202,0.20393
-0.19766,0.13059,0.21565
-0.20757,0.10083,0.22956
-0.19413,0.058166,0.24036
-0.15721,0.016286,0.25757
-0.1267,-0.02448,0.27904
-0.10024,-0.041763,0.29406
-0.051248,-0.042097,0.30484
-0.003084,-0.024376,0.30276
0.039793,-0.003411,0.29639
0.077377,0.026117,0.29534
0.10631,0.046175,0.29964
0.12556,0.054538,0.30286
0.14468,0.041597,0.29972
0.15617,0.004216,0.29019
0.16644,-0.056514,0.26899
0.16834,-0.10764,0.23386
0.18324,-0.14075,0.18912
0.20064,-0.127,0.14429
0.22245,-0.084514,0.11757
0.24725,-0.050621,0.11969
0.28669,-0.052016,0.12403
0.35369,-0.087718,0.11033
0.41628,-0.1532,0.078531
0.44781,-0.23867,0.037107
0.43684,-0.29608,0.0041
0.39853,-0.30001,-0.021577
0.34682,-0.24946,-0.054845
0.26877,-0.16884,-0.10743
0.17165,-0.069957,-0.15687
0.024178,0.010152,-0.19569
-0.16286,0.074611,-0.24203
-0.34129,0.14646,-0.28943
-0.48131,0.23714,-0.30905
-0.54354,0.33461,-0.29758
-0.47496,0.40645,-0.24102
-0.28741,0.43146,-0.15428
-0.013809,0.41631,-0.057711
0.29776,0.34332,0.034754
0.55566,0.21645,0.10587
0.71541,0.077621,0.15549
0.78269,-0.028461,0.18782
0.76397,-0.090129,0.20498
0.65729,-0.097761,0.19093
0.50824,-0.073063,0.16501
0.3454,-0.036534,0.14225
0.19641,-0.001188,0.12378
0.081526,0.034935,0.11178
0.022034,0.055691,0.093491
0.022049,0.048247,0.07856
0.069835,0.01802,0.075494
0.13253,-0.009144,0.083123
0.1857,-0.022501,0.097077
0.21235,-0.017404,0.10886
0.21144,0.003912,0.11202
0.18387,0.028642,0.11726
0.11466,0.04834,0.12351
0.032685,0.076711,0.13292
-0.021527,0.11656,0.15624
-0.04803,0.15511,0.18388
-0.044769,0.17636,0.21161
-0.019261,0.17613,0.23087
0.021976,0.14274,0.25235
0.050329,0.094536,0.26636
0.051155,0.065756,0.26855
0.03398,0.062684,0.28453
-0.006488,0.09282,0.3175
-0.069233,0.14551,0.36106
-0.13203,0.19073,0.40357
-0.15973,0.21969,0.44189
-0.16212,0.20796,0.47393
-0.13586,0.17255,0.49966
-0.071245,0.13043,0.52653
0.000748,0.087171,0.56943
0.048301,0.059025,0.61653
0.074666,0.038531,0.64543
0.088573,0.044807,0.64971
0.073878,0.059872,0.62511
0.031486,0.070918,0.58552
-0.00873,0.087275,0.54593
-0.041501,0.10675,0.5213
-0.073296,0.11876,0.49774
-0.084964,0.11674,0.48065
-0.11166,0.098868,0.45609
-0.13598,0.099081,0.42191
-0.11136,0.088255,0.38995
-0.047007,0.10695,0.3516
0.025004,0.15221,0.31856
0.080929,0.19434,0.30794
0.10901,0.23673,0.30792
0.12839,0.26426,0.31751
0.13926,0.29613,0.32708
0.11902,0.29417,0.33024
0.078222,0.25722,0.32276
0.053473,0.22227,0.3089
0.039412,0.19575,0.30466
0.030954,0.2001,0.30887
0.039719,0.23944,0.32589
0.044391,0.30331,0.34714
0.044977,0.38853,0.3662
0.07446,0.48417,0.38851
0.11335,0.56055,0.41406
0.16565,0.58991,0.45679
0.24739,0.57532,0.51673
0.3244,0.49791,0.56931
0.35186,0.33996,0.58564
0.29589,0.13371,0.56776
0.16011,-0.061194,0.52518
0.004097,-0.13017,0.46312
-0.12838,-0.043793,0.42324
-0.22677,0.18188,0.40239
-0.22333,0.47915,0.40294
-0.093786,0.68798,0.43482
0.0906,0.68642,0.47144
0.27978,0.46428,0.47749
0.4276,0.1189,0.44954
0.48191,-0.20329,0.37869
0.45002,-0.37237,0.29781
0.32903,-0.32656,0.24309
0.13965,-0.13637,0.22641
-0.019513,0.11853,0.24383
-0.13592,0.39012,0.27304
-0.22743,0.56987,0.29818
-0.28073,0.57777,0.30021
-0.2742,0.45411,0.2919
-0.21497,0.25968,0.29448
-0.13864,0.078943,0.31735
-0.068263,-0.035694,0.35503
-0.030239,-0.057364,0.39783
-0.028991,-0.009464,0.43831
-0.050766,0.083399,0.46052
-0.079799,0.18594,0.45602
-0.10149,0.26074,0.43237
-0.11083,0.28002,0.4099
-0.10793,0.23525,0.39505
-0.071143,0.15824,0.38244
-0.010879,0.085288,0.37627
0.039938,0.030532,0.36792
0.060123,0.016536,0.35303
0.050895,0.050732,0.33268
0.01086,0.10436,0.3165
-0.050514,0.15922,0.30242
-0.11741,0.19284,0.28835
-0.1782,0.19335,0.28398
-0.22109,0.16493,0.28182
-0.23626,0.13203,0.27545
-0.22152,0.11382,0.28081
-0.20986,0.11583,0.30004
-0.21832,0.13294,0.31281
-0.21916,0.16704,0.32128
-0.19664,0.19243,0.33513
-0.16051,0.17721,0.33949
-0.098839,0.14687,0.33325
-0.0148,0.11315,0.32919
0.038322,0.087161,0.32824
0.03825,0.075445,0.32399
0.01922,0.092659,0.31645
0.005587,0.12367,0.31851
-0.025337,0.12397,0.31417
-0.059596,0.09338,0.28854
-0.066162,0.056166,0.26191
-0.042775,0.031488,0.23958
0.006351,0.03003,0.22793
0.087787,0.07305,0.22692
0.1894,0.10738,0.23024
0.29609,0.10118,0.2219
0.37151,0.046233,0.19971
0.38267,-0.052915,0.15721
0.32346,-0.16211,0.087919
0.22634,-0.206,0.022716
0.12227,-0.16887,-0.014888
-0.007989,-0.060152,-0.036654
-0.14342,0.072049,-0.053133
-0.23822,0.21351,-0.07276
-0.29485,0.3195,-0.098662
-0.31783,0.36124,-0.13079
-0.29002,0.34933,-0.16487
-0.22077,0.32639,-0.18179
-0.12715,0.29897,-0.17091
-0.026116,0.27567,-0.14613
0.068517,0.25781,-0.10964
0.16532,0.24418,-0.073158
0.23332,0.22123,-0.053787
0.26287,0.18466,-0.048316
0.26266,0.1559,-0.053602
0.24992,0.16559,-0.050439
0.23094,0.19877,-0.041991
0.19049,0.22244,-0.022874
0.14129,0.21963,-0.002674
0.095143,0.18698,-0.001629
0.040481,0.14588,-0.017662
-0.013171,0.095119,-0.038996
-0.051903,0.047499,-0.050721
-0.062796,0.018818,-0.051756
-0.035172,0.014312,-0.035689
0.042731,0.039143,-0.002481
0.13139,0.071415,0.02857
0.20624,0.10594,0.051054
0.26487,0.11396,0.073557
0.28586,0.083889,0.094999
0.26289,0.018003,0.10255
0.22835,-0.033925,0.10045
0.21968,-0.045583,0.10792
0.22726,-0.022232,0.12495
0.2242,0.008673,0.14731
0.20391,0.022666,0.17287
0.16224,0.022995,0.18667
0.10777,0.021305,0.19405
0.045934,0.033525,0.2046
-0.015829,0.061717,0.22579
-0.074441,0.093065,0.26192
-0.12464,0.119,0.31409
-0.15472,0.12665,0.36846
-0.16874,0.13525,0.41112
-0.14857,0.14676,0.44956
-0.11035,0.14534,0.48592
-0.071119,0.1354,0.52122
-0.042594,0.11809,0.55012
-0.026628,0.12859,0.57468
-0.048811,0.17243,0.60018
-0.089284,0.193,0.62035
-0.13624,0.19657,0.62773
-0.15022,0.18177,0.6256
-0.12786,0.17307,0.62245
-0.080844,0.18333,0.62571
-0.030506,0.21062,0.63108
-0.000388,0.24446,0.63641
0.018888,0.26134,0.64923
0.025202,0.26445,0.67377
0.005763,0.24648,0.69191
-0.008248,0.22955,0.69299
0.015131,0.21976,0.69625
0.040711,0.20997,0.68776
0.070968,0.24916,0.67387
0.12797,0.31687,0.69199
0.19025,0.38984,0.72826
0.2534,0.43085,0.75498
0.31336,0.45487,0.75078
0.36705,0.48429,0.7284
0.4025,0.50107,0.70708
0.42834,0.52644,0.70068
0.43822,0.56152,0.70277
0.43105,0.59887,0.70269
0.37455,0.60679,0.70578
0.22471,0.54836,0.70563
0.039429,0.45293,0.69266
-0.082739,0.38041,0.68404
-0.19162,0.36747,0.67427
-0.24263,0.40942,0.69973
-0.18259,0.48133,0.75627
-0.032919,0.54292,0.79592
0.14206,0.54042,0.79196
0.29211,0.46145,0.74432
0.34348,0.30233,0.67104
0.32001,0.12464,0.5998
0.24795,0.025111,0.55502
0.13596,0.02604,0.54842
0.030042,0.1409,0.57367
-0.016004,0.27657,0.61071
-0.023535,0.42471,0.64672
-0.060062,0.54008,0.66781
-0.11857,0.56187,0.66767
-0.15835,0.51107,0.64634
-0.16958,0.4153,0.60593
-0.1584,0.32467,0.57195
-0.13008,0.25732,0.56145
-0.1058,0.23153,0.57221
-0.10164,0.23254,0.5957
-0.11761,0.24651,0.60952
-0.15369,0.26281,0.59769
-0.20054,0.25683,0.56773
-0.24536,0.22847,0.52501
-0.25715,0.20622,0.49941
-0.23706,0.18155,0.49629
-0.21494,0.14832,0.50172
-0.20353,0.1088,0.50288
-0.20369,0.076854,0.48479
-0.19837,0.060851,0.46134
-0.18662,0.05442,0.44006
-0.17263,0.064968,0.43259
-0.15863,0.084029,0.43685
-0.14041,0.09879,0.44433
-0.11903,0.10611,0.44118
-0.0848,0.10797,0.42629
-0.062517,0.083295,0.41143
-0.075548,0.040801,0.38907
-0.10021,0.016583,0.36988
-0.12356,0.025312,0.35915
-0.1468,0.057468,0.36226
-0.18389,0.087612,0.36001
-0.18783,0.1197,0.34396
-0.14479,0.15772,0.33222
-0.10003,0.15521,0.33764
-0.070588,0.11446,0.35911
-0.061479,0.059039,0.36459
-0.032809,0.027924,0.34228
-0.006106,0.022391,0.32739
-0.01358,0.015005,0.31672
-0.04558,0.013232,0.31136
-0.075119,0.051843,0.3059
-0.1004,0.087225,0.29726
-0.12704,0.081067,0.28121
-0.13358,0.051371,0.25993
-0.095413,0.008453,0.24085
-0.057416,-0.055775,0.22075
-0.02792,-0.11567,0.20063
0.001918,-0.13614,0.1751
0.037644,-0.098024,0.1324
0.084479,-0.005657,0.088552
0.13767,0.091968,0.061787
0.18956,0.16828,0.048934
0.2187,0.19577,0.025453
0.2336,0.17223,-0.004367
0.24287,0.10826,-0.04053
0.22976,0.046599,-0.077803
0.205,-0.001117,-0.10872
0.13983,-0.035704,-0.14826
0.001293,-0.046257,-0.19652
-0.1836,0.003293,-0.26951
-0.3827,0.13822,-0.35015
-0.53675,0.32495,-0.39664
-0.61007,0.50347,-0.38428
-0.58285,0.60655,-0.32891
-0.39864,0.61666,-0.23788
-0.10236,0.50543,-0.1347
0.21648,0.27353,-0.048371
0.47526,-0.019574,0.008099
0.59359,-0.28165,0.035451
0.57419,-0.44345,0.029299
0.46744,-0.45857,0.012053
0.27749,-0.34296,-0.008761
0.054246,-0.1184,-0.026622
-0.11973,0.14517,-0.018849
-0.20487,0.33113,0.02654
-0.20657,0.41634,0.07442
-0.14045,0.42962,0.10226
-0.058909,0.35329,0.10361
0.021946,0.17895,0.084841
0.10011,-0.066758,0.064062
0.17097,-0.28259,0.058161
0.22131,-0.38424,0.069102
0.21616,-0.35225,0.082912
0.16493,-0.20906,0.10285
0.096891,-0.018862,0.14403
0.015583,0.12347,0.20234
-0.048332,0.15695,0.24378
-0.07649,0.11135,0.25449
-0.052492,0.032318,0.23652
0.011148,-0.029986,0.21219
0.070695,-0.063498,0.20274
0.092965,-0.071157,0.21774
0.082283,-0.050859,0.25291
0.037712,-0.001506,0.2837
-0.021498,0.059724,0.28454
-0.058303,0.12503,0.28116
-0.068562,0.17627,0.28105
-0.043941,0.19842,0.30027
0.004,0.21077,0.34301
0.035679,0.19555,0.38472
0.063897,0.13456,0.40516
0.10395,0.07774,0.4128
0.1366,0.031651,0.42894
0.12993,0.013565,0.45351
0.11281,0.029654,0.48867
0.10121,0.071267,0.52807
0.10484,0.13727,0.55465
0.12546,0.18399,0.55994
0.15233,0.1987,0.54288
0.18322,0.17929,0.52162
0.18303,0.13243,0.48968
0.14859,0.074143,0.45557
0.10794,0.053179,0.44272
0.087807,0.079968,0.45865
0.087172,0.13856,0.47562
0.077972,0.19617,0.48724
0.076113,0.23454,0.49357
0.068893,0.25699,0.47964
0.06688,0.24851,0.44977
0.071068,0.22931,0.43487
0.080593,0.22496,0.44343
0.083745,0.23343,0.4669
0.055091,0.2656,0.49562
0.017022,0.32343,0.52
-0.025134,0.39517,0.53047
-0.040396,0.49332,0.53881
0.006105,0.58668,0.56542
0.10136,0.6583,0.61989
0.23461,0.68483,0.68732
0.33113,0.64137,0.7324
0.3643,0.52705,0.74975
0.35177,0.42274,0.7403
0.33442,0.37282,0.71581
0.25104,0.34049,0.69651
0.068707,0.32712,0.65246
-0.14425,0.34067,0.58695
-0.32931,0.37316,0.52253
-0.46224,0.38498,0.4529
-0.4929,0.38104,0.39094
-0.38505,0.37485,0.36339
-0.1581,0.33143,0.35532
0.098465,0.26112,0.35589
0.29792,0.13585,0.3683
0.36827,-0.019221,0.34735
0.2683,-0.14728,0.2919
0.074103,-0.17654,0.24785
-0.13096,-0.059739,0.24735
-0.3023,0.15156,0.28404
-0.40126,0.35584,0.34435
-0.41434,0.48696,0.3964
-0.34409,0.48103,0.42002
-0.25015,0.34387,0.40441
-0.16723,0.14397,0.35901
-0.091582,-0.02285,0.32634
-0.062412,-0.10404,0.32232
-0.080446,-0.08047,0.33933
-0.10529,0.02734,0.35938
-0.12141,0.15427,0.37193
-0.13474,0.22362,0.36968
-0.13792,0.21195,0.34728
-0.12657,0.13306,0.29727
-0.084369,0.033673,0.23454
-0.033516,-0.04128,0.17822
0.01664,-0.061903,0.14312
0.038313,-0.030097,0.12709
0.036798,0.036002,0.10883
0.028995,0.11172,0.078811
0.014764,0.17475,0.038114
0.00882,0.21,0.002818
0.001508,0.21435,-0.021753
0.005646,0.1845,-0.045169
0.021442,0.1439,-0.068553
0.037254,0.10862,-0.08661
0.045672,0.087251,-0.097231
0.028518,0.074624,-0.099378
-0.021581,0.082493,-0.096277
-0.08874,0.093696,-0.090008
-0.16648,0.11032,-0.093374
-0.20572,0.12879,-0.10417
-0.18963,0.13294,-0.11589
-0.12893,0.11539,-0.12003
-0.042783,0.085901,-0.11235
0.030405,0.038408,-0.097215
0.063098,-0.006621,-0.092809
0.077868,-0.030181,-0.097012
0.075618,-0.044017,-0.095924
0.057371,-0.05877,-0.089554
0.039111,-0.066093,-0.076764
0.026198,-0.07452,-0.068232
-0.005934,-0.091302,-0.070393
-0.069959,-0.10992,-0.089713
-0.11581,-0.11592,-0.10473
-0.1284,-0.0913,-0.10906
-0.10259,-0.06062,-0.099463
-0.042705,-0.031296,-0.080198
0.042641,-0.027744,-0.072585
0.14074,-0.041329,-0.083065
0.23217,-0.085767,-0.087098
0.30309,-0.15136,-0.080455
0.33428,-0.24966,-0.073823
0.32285,-0.35291,-0.085402
0.28609,-0.42718,-0.10775
0.23911,-0.45233,-0.14088
0.17872,-0.43047,-0.19226
0.093172,-0.36682,-0.2651
-0.002845,-0.27432,-0.33268
-0.097875,-0.18929,-0.39597
-0.18444,-0.10328,-0.44323
-0.25973,-0.069582,-0.48292
-0.32973,-0.052963,-0.53964
-0.3871,-0.046067,-0.57924
-0.40601,-0.01819,-0.59426
-0.3885,0.038141,-0.5922
-0.33799,0.094184,-0.57513
-0.26001,0.12122,-0.55049
-0.1538,0.080886,-0.51821
-0.02987,-0.010746,-0.48368
0.087484,-0.1247,-0.45019
0.14315,-0.23066,-0.4435
0.1398,-0.2679,-0.47333
0.10827,-0.23243,-0.51187
0.056743,-0.14887,-0.52919
0.002113,-0.041865,-0.5284
-0.016483,0.043521,-0.51364
0.008249,0.074208,-0.50298
0.054899,0.033338,-0.50923
0.10439,-0.066142,-0.53672
0.13459,-0.17931,-0.57062
0.11259,-0.28139,-0.60037
0.033321,-0.33187,-0.61856
-0.059318,-0.30554,-0.61343
-0.13877,-0.21753,-0.58704
-0.19469,-0.11907,-0.55422
-0.21779,-0.047527,-0.51489
-0.19431,-0.024331,-0.47753
-0.13695,-0.042941,-0.45605
-0.059473,-0.086216,-0.44303
0.015676,-0.14441,-0.41505
0.062019,-0.20025,-0.38071
0.073319,-0.22809,-0.33795
0.072037,-0.22175,-0.28459
0.049583,-0.19391,-0.23024
-0.002602,-0.15623,-0.18877
-0.071928,-0.1365,-0.16224
-0.1382,-0.13705,-0.13887
-0.19291,-0.16645,-0.1261
-0.21668,-0.19929,-0.11861
-0.1956,-0.22611,-0.11106
-0.1542,-0.23927,-0.089614
-0.1363,-0.2501,-0.05861
-0.14708,-0.24578,-0.030883
-0.16076,-0.20946,-0.01069
-0.16788,-0.16039,-0.001183
-0.17282,-0.11133,-0.001278
-0.15855,-0.076316,-0.005609
-0.12854,-0.061642,-0.008785
-0.098769,-0.071482,-0.004446
-0.052964,-0.074001,0.006311
-0.01009,-0.054161,0.018075
0.014605,-0.034119,0.01915
0.057416,-0.020613,0.013864
0.1098,-0.015703,0.001137
0.16432,-0.022574,-0.011575
0.20706,-0.020785,-0.02111
0.22866,-0.000695,-0.041389
0.20979,0.033573,-0.054291
0.16861,0.07224,-0.05978
0.16861,0.07224,-0.05978
0.13707,0.12685,-0.066335
0.14074,0.18543,-0.067499
0.17849,0.23946,-0.062192
0.23631,0.26881,-0.055739
0.2921,0.30672,-0.056777
0.32971,0.33093,-0.071698
0.33654,0.37245,-0.09204
0.33504,0.4577,-0.081519
0.31961,0.56646,-0.021963
0.249,0.61913,0.099506
0.10887,0.53594,0.25418
-0.048098,0.32613,0.37063
-0.16459,0.050002,0.39546
-0.25239,-0.17616,0.30925
-0.27931,-0.27812,0.19624
-0.19018,-0.23511,0.14935
0.047706,-0.07728,0.19645
0.35496,0.13105,0.3215
0.60574,0.23963,0.48506
0.72443,0.20019,0.5846
0.68478,0.037495,0.57308
0.51081,-0.1645,0.47493
0.26689,-0.3222,0.3531
0.008911,-0.3477,0.26838
-0.19991,-0.19357,0.24213
-0.34543,0.037772,0.26815
-0.41964,0.25466,0.305
-0.42511,0.37618,0.31331
-0.38983,0.36845,0.28777
-0.31249,0.27302,0.24324
-0.19816,0.14216,0.19889
-0.061276,0.031299,0.17157
0.07277,-0.012437,0.17935
0.17295,-0.010093,0.20621
0.22524,0.010756,0.23722
0.21462,0.028939,0.25638
0.15393,0.04223,0.25305
0.06777,0.057887,0.22512
-0.024743,0.076797,0.1929
-0.10682,0.071133,0.1639
-0.16772,0.039701,0.13076
-0.18708,-0.003789,0.092376
-0.14462,-0.058439,0.048783
-0.048611,-0.078352,0.007383
0.0701,-0.064376,-0.026593
0.17713,-0.030079,-0.039276
0.25418,-0.001943,-0.039193
0.28291,0.005269,-0.026286
0.2689,-0.009539,-0.022015
0.23677,-0.030575,-0.032707
0.21009,-0.038869,-0.043413
0.18338,-0.048214,-0.053059
0.14076,-0.046788,-0.062742
0.087578,-0.035678,-0.077797
0.049433,-0.011905,-0.092849
0.02401,0.011747,-0.091867
-0.003784,0.0109,-0.082307
-0.020003,-0.006033,-0.066294
-0.015982,-0.030582,-0.049199
-0.006835,-0.08288,-0.041619
-0.010568,-0.14679,-0.037244
-0.013133,-0.19473,-0.027557
-0.033551,-0.21054,-0.016934
-0.074047,-0.1953,-0.002087
-0.11223,-0.15877,0.011658
-0.12889,-0.1011,0.020067
-0.10933,-0.047992,0.038136
-0.068681,-0.023836,0.055243
0.008144,-0.013829,0.070302
0.12956,-0.037213,0.076958
0.24026,-0.079665,0.059082
0.34786,-0.11782,0.028381
0.44132,-0.18676,0.005182
0.47612,-0.25096,-0.014925
0.45651,-0.30939,-0.029805
0.34862,-0.33938,-0.05022
0.18034,-0.33155,-0.097491
-0.005659,-0.28625,-0.16941
-0.21196,-0.24292,-0.2371
-0.40471,-0.22956,-0.28869
-0.54308,-0.20814,-0.32099
-0.60866,-0.15748,-0.35429
-0.62491,-0.078451,-0.39181
-0.64128,-0.012214,-0.42612
-0.69622,0.035159,-0.45832
-0.747,0.075028,-0.48196
-0.74532,0.14216,-0.49701
-0.65185,0.23302,-0.48207
-0.47338,0.29544,-0.43917
-0.23148,0.30084,-0.37259
0.044882,0.22282,-0.28764
0.31529,0.05429,-0.22497
0.5323,-0.15743,-0.21995
0.6548,-0.34167,-0.26211
0.62845,-0.46821,-0.31423
0.46636,-0.48813,-0.36465
0.24112,-0.39247,-0.4015
0.013373,-0.20408,-0.42998
-0.16073,0.026477,-0.4499
-0.25728,0.22122,-0.46108
-0.26401,0.30867,-0.46872
-0.1949,0.27611,-0.47598
-0.082742,0.15053,-0.48945
0.034418,-0.015594,-0.50069
0.10583,-0.15897,-0.50138
0.10192,-0.23569,-0.48416
0.030351,-0.22235,-0.44695
-0.095125,-0.14038,-0.40035
-0.2288,-0.019973,-0.36023
-0.34003,0.09171,-0.33392
-0.38756,0.16454,-0.31385
-0.34271,0.18652,-0.28499
-0.20775,0.15232,-0.23239
-0.053019,0.058256,-0.1711
0.052357,-0.070544,-0.11305
0.1014,-0.18075,-0.067942
0.11265,-0.21711,-0.029432
0.078531,-0.18598,0.016352
-7.10E-05,-0.11079,0.066251
-0.093445,-0.01098,0.12249
-0.16773,0.076948,0.18304
-0.23488,0.11581,0.23196
-0.26186,0.094695,0.25864
-0.20441,0.078208,0.28326
