0.032532,-0.011414,-0.004967
0.044025,-0.019318,0.007342
0.059992,-0.034668,0.017497
0.084778,-0.051515,0.013977
0.093846,-0.066649,-0.011889
0.10466,-0.083305,-0.03666
0.10035,-0.08004,-0.057675
0.077349,-0.057535,-0.08798
0.048069,-0.018845,-0.13209
1.7e-05,0.041408,-0.14572
-0.053142,0.092398,-0.10708
-0.078955,0.12157,-0.056664
-0.078444,0.14242,-0.011725
-0.043248,0.14435,0.016428
0.020465,0.11848,0.016052
0.074808,0.087853,-0.014909
0.097655,0.068022,-0.020972
0.096476,0.055831,-0.002683
0.072289,0.057445,-0.004769
0.044402,0.070488,-0.032796
0.0079,0.092464,-0.040806
-0.027344,0.11936,-0.055595
-0.050843,0.1449,-0.091893
-0.066214,0.17157,-0.12333
-0.07709,0.19756,-0.13674
-0.075001,0.21669,-0.14588
-0.064029,0.22708,-0.14622
-0.047481,0.22487,-0.13658
-0.028201,0.21283,-0.11106
-0.006246,0.19089,-0.075607
0.014466,0.16707,-0.044571
0.028709,0.14126,-0.015362
0.035117,0.12783,0.013914
0.047196,0.12552,0.038445
0.061917,0.108,0.050903
0.073183,0.10244,0.06377
0.078643,0.097134,0.082128
0.080846,0.085905,0.089872
0.084638,0.070468,0.085676
0.084258,0.056122,0.081451
0.081586,0.042076,0.078019
0.080277,0.030891,0.066919
0.078742,0.021009,0.058174
0.080691,0.012663,0.050989
0.082079,0.007363,0.045094
0.079418,0.000444,0.044816
0.078675,-0.005483,0.037579
0.076857,-0.010029,0.022711
0.074303,-0.011779,0.013246
0.070632,-0.015271,0.002175
0.06434,-0.019246,-0.007568
0.055256,-0.025888,-0.014392
0.049322,-0.026778,-0.031454
0.040359,-0.023506,-0.048396
0.032754,-0.018,-0.065758
0.028952,-0.013401,-0.096012
0.023277,-0.001128,-0.13225
0.008062,0.021535,-0.14738
-0.013344,0.055861,-0.15532
-0.038847,0.093344,-0.15679
-0.064786,0.13068,-0.15539
-0.088524,0.16054,-0.14825
-0.12016,0.18942,-0.14945
-0.1332,0.2116,-0.15029
-0.14892,0.22706,-0.16142
-0.15559,0.24267,-0.16708
-0.15791,0.24774,-0.15837
-0.15945,0.23447,-0.14269
-0.15977,0.21154,-0.13606
-0.14859,0.18888,-0.17174
-0.14081,0.17185,-0.21589
-0.15781,0.16627,-0.25397
-0.20283,0.19482,-0.28875
-0.25743,0.24568,-0.28625
-0.29692,0.30124,-0.26318
-0.3332,0.3626,-0.22295
-0.31288,0.37905,-0.19556
-0.28113,0.3728,-0.18216
-0.2424,0.33755,-0.14639
-0.18539,0.27745,-0.13834
-0.12164,0.22489,-0.16988
-0.08589,0.18574,-0.17687
-0.098589,0.18052,-0.15974
-0.12414,0.20741,-0.14173
-0.15223,0.22929,-0.11495
-0.16581,0.24376,-0.10016
-0.16135,0.26122,-0.091356
-0.14465,0.26563,-0.074625
-0.10472,0.24939,-0.063811
-0.068007,0.22748,-0.050056
-0.045853,0.19956,-0.021024
-0.035296,0.17492,0.015959
-0.024809,0.15726,0.040261
-0.021274,0.1375,0.048862
-0.028502,0.12325,0.066765
-0.032363,0.11561,0.086221
-0.030457,0.11105,0.090445
-0.027747,0.10989,0.099396
-0.021255,0.10969,0.11555
-0.010204,0.10727,0.13446
0.005865,0.097915,0.14219
0.023356,0.083446,0.14281
0.031432,0.071119,0.14028
0.026926,0.060961,0.12978
0.007462,0.066494,0.12984
-0.012579,0.077625,0.13566
-0.033983,0.079307,0.14102
-0.046528,0.063211,0.15017
-0.055629,0.039768,0.15241
-0.057834,0.015247,0.14228
-0.052753,-0.00673,0.13558
-0.047818,-0.023949,0.12594
-0.037804,-0.037969,0.10175
-0.034331,-0.047086,0.082883
-0.035118,-0.055249,0.069677
-0.036671,-0.059375,0.052955
-0.047979,-0.056175,0.037493
-0.04913,-0.049619,0.038025
-0.053102,-0.050513,0.034211
-0.055005,-0.06037,0.019526
-0.040411,-0.06843,0.019995
-0.024956,-0.083543,0.008013
-0.010639,-0.1023,-0.015244
-0.009597,-0.11411,-0.022711
-0.022342,-0.11485,-0.013074
-0.036634,-0.11605,-0.001313
-0.05602,-0.11205,-0.01024
-0.08038,-0.10918,-0.02039
-0.0994,-0.10493,-0.014911
-0.11379,-0.097871,-0.009991
-0.11838,-0.09495,-0.027208
-0.11429,-0.097176,-0.037857
-0.10402,-0.10595,-0.051308
-0.090328,-0.11314,-0.084573
-0.087019,-0.1085,-0.11794
-0.099717,-0.086311,-0.16258
-0.12726,-0.03785,-0.22454
-0.16047,0.025019,-0.25715
-0.20223,0.10467,-0.25136
-0.21908,0.17378,-0.21188
-0.19633,0.20736,-0.16669
-0.16173,0.21337,-0.1342
-0.10525,0.19124,-0.12382
-0.042759,0.15969,-0.16308
-0.01775,0.1474,-0.20503
-0.044378,0.16944,-0.18673
-0.08634,0.21058,-0.14425
-0.10042,0.23912,-0.11587
-0.096568,0.24465,-0.076198
-0.083037,0.22158,-0.047857
-0.04379,0.18307,-0.032846
-0.009476,0.15019,-0.025485
0.00961,0.12638,-0.031394
0.014619,0.11308,-0.027816
0.006115,0.11077,-0.017974
-0.012611,0.11278,0.00374
-0.03314,0.11027,0.031767
-0.047885,0.10133,0.053613
-0.053059,0.085254,0.071363
-0.054555,0.073676,0.081217
-0.050958,0.068478,0.088724
-0.049856,0.05993,0.10556
-0.048154,0.050416,0.10927
-0.04369,0.0408,0.09741
-0.046985,0.033651,0.11106
-0.041895,0.028821,0.12041
-0.03134,0.02447,0.11522
-0.02423,0.019442,0.11338
-0.015825,0.014143,0.10984
-0.009653,0.009644,0.1015
-0.008175,0.001466,0.09918
-0.015361,-0.006584,0.095815
-0.020516,-0.018539,0.076831
-0.026902,-0.022575,0.064742
-0.036416,-0.02816,0.070774
-0.040345,-0.040702,0.044041
-0.045341,-0.045714,0.007222
-0.05646,-0.040562,0.00178
-0.073869,-0.029163,-0.000788
-0.082374,-0.02366,-0.020899
-0.085482,-0.024368,-0.039366
-0.086392,-0.026761,-0.051923
-0.08113,-0.028758,-0.06971
-0.079668,-0.031591,-0.087366
-0.083114,-0.028879,-0.092405
-0.093115,-0.020543,-0.097861
-0.10277,-0.014701,-0.097037
-0.10937,-0.009167,-0.10133
-0.11065,-0.001064,-0.10788
-0.11766,0.014217,-0.10681
-0.12539,0.032569,-0.10052
-0.13494,0.046544,-0.091413
-0.14754,0.059922,-0.085338
-0.15655,0.065211,-0.073135
-0.15519,0.055637,-0.06895
-0.15253,0.041077,-0.074229
-0.14796,0.018909,-0.069725
-0.14094,0.002798,-0.069779
-0.13385,-0.010875,-0.081778
-0.12918,-0.019578,-0.083357
-0.13336,-0.021644,-0.087917
-0.13456,-0.020083,-0.09256
-0.15443,-0.011551,-0.089213
-0.18787,0.000956,-0.075566
-0.22169,0.012926,-0.056054
-0.23526,0.025811,-0.037019
-0.2359,0.027927,-0.022977
-0.2195,0.007039,-0.030386
-0.1947,-0.017686,-0.065224
-0.19379,-0.027004,-0.063091
-0.18867,-0.026847,-0.041753
-0.18051,-0.021879,-0.038247
-0.18324,-0.018588,-0.025395
-0.17507,-0.007928,-0.004015
-0.16327,0.009699,0.003956
-0.15876,0.025843,0.022376
-0.14729,0.036529,0.035327
-0.13252,0.034746,0.019452
-0.12353,0.031931,0.003955
-0.13276,0.039991,0.01263
-0.15227,0.048826,0.040712
-0.17313,0.05279,0.067288
-0.18085,0.04919,0.09389
-0.17848,0.038682,0.12149
-0.1623,0.021041,0.13612
-0.14365,0.002285,0.14641
-0.13039,-0.011265,0.164
-0.11622,-0.023727,0.16817
-0.10514,-0.034107,0.15805
-0.11685,-0.029364,0.15109
-0.12875,-0.0222,0.16426
-0.14035,-0.019041,0.16902
-0.15354,-0.01325,0.18324
-0.14223,-0.026722,0.18788
-0.12733,-0.041517,0.18217
-0.10786,-0.060591,0.18229
-0.087475,-0.080136,0.18028
-0.07555,-0.095731,0.18628
-0.07016,-0.11039,0.1902
-0.067747,-0.12061,0.18812
-0.071178,-0.12176,0.18256
-0.075779,-0.1166,0.17088
-0.086807,-0.11336,0.15722
-0.10083,-0.11827,0.14027
-0.10737,-0.12671,0.12006
-0.11216,-0.13326,0.10215
-0.11544,-0.14221,0.094742
-0.11632,-0.1516,0.088251
-0.11334,-0.16244,0.077069
-0.10837,-0.17688,0.065811
-0.105,-0.19117,0.050664
-0.098681,-0.20539,0.032181
-0.09612,-0.21995,0.025931
-0.095248,-0.22942,-0.001694
-0.10203,-0.23036,-0.049171
-0.12269,-0.22199,-0.071642
-0.14455,-0.20882,-0.08125
-0.15723,-0.19991,-0.10501
-0.16543,-0.18396,-0.13229
-0.16786,-0.15738,-0.12667
-0.14992,-0.14313,-0.11403
-0.10837,-0.15007,-0.12682
-0.06334,-0.15971,-0.15272
-0.051256,-0.15623,-0.15962
-0.067911,-0.13669,-0.16147
-0.092335,-0.087339,-0.15369
-0.12297,-0.032871,-0.10631
-0.13299,-0.004779,-0.066928
-0.11305,-0.003533,-0.073545
-0.083849,-0.009074,-0.084909
-0.062451,-0.003861,-0.077456
-0.058187,0.016059,-0.052666
-0.053414,0.030695,-0.025887
-0.042958,0.041623,-0.007889
-0.030088,0.047123,0.028674
-0.014631,0.04823,0.063045
0.005359,0.039147,0.080452
0.021889,0.023426,0.087097
0.029756,0.007679,0.085067
0.029987,-0.001552,0.065722
0.007029,0.00606,0.053739
-0.025933,0.022756,0.058841
-0.051368,0.045985,0.055863
-0.063574,0.073116,0.063142
-0.062999,0.086903,0.085937
-0.062156,0.079575,0.093921
-0.039718,0.064698,0.10087
-0.015481,0.050439,0.11475
-0.002344,0.033463,0.12681
0.007221,0.00981,0.13137
0.012935,-0.012652,0.13348
0.009176,-0.030322,0.14451
-0.003087,-0.040313,0.15301
-0.012544,-0.040212,0.15256
-0.019718,-0.034869,0.15455
-0.021313,-0.03394,0.1636
-0.003969,-0.03975,0.15296
0.019741,-0.052335,0.13172
0.034844,-0.069188,0.1168
0.039847,-0.087058,0.096203
0.025793,-0.085684,0.084119
0.007199,-0.091118,0.092451
-0.00358,-0.091733,0.090161
-0.015018,-0.088986,0.093503
-0.016258,-0.079648,0.094596
-0.009815,-0.083994,0.093467
-0.003944,-0.093366,0.09719
0.00249,-0.10667,0.08209
-0.010382,-0.10667,0.056977
-0.019282,-0.11786,0.052159
-0.019785,-0.12743,0.006041
-0.039861,-0.1175,-0.042418
-0.056396,-0.10979,-0.078782
-0.083452,-0.090527,-0.12172
-0.11398,-0.068381,-0.16179
-0.14025,-0.04512,-0.18148
-0.16015,-0.02142,-0.19823
-0.17107,-0.003699,-0.21531
-0.1747,0.00487,-0.2138
-0.17559,0.007442,-0.21424
-0.16453,-0.001519,-0.21673
-0.15219,-0.002186,-0.20972
-0.1503,0.002864,-0.19032
-0.15256,0.00785,-0.16647
-0.16448,0.0206,-0.14127
-0.17841,0.029584,-0.11729
-0.19118,0.040745,-0.08181
-0.19767,0.044043,-0.042281
-0.18575,0.033758,-0.009431
-0.16591,0.017872,0.001935
-0.1616,0.008949,-0.009886
-0.17037,0.013415,-0.014321
-0.19452,0.022093,-0.021074
-0.22917,0.035265,-0.037918
-0.25709,0.056194,-0.054374
-0.28671,0.091298,-0.050942
-0.30127,0.12155,-0.021679
-0.28541,0.13469,0.008313
-0.24368,0.12662,0.028149
-0.18409,0.10165,0.028114
-0.12156,0.072603,0.026589
-0.076693,0.055927,0.046692
-0.055839,0.046668,0.090467
-0.047962,0.035864,0.12701
-0.04642,0.021392,0.14525
-0.045438,0.008384,0.14497
-0.042303,-0.003313,0.1494
-0.034798,-0.021894,0.14283
-0.03471,-0.045089,0.13135
-0.030487,-0.072746,0.11787
-0.031058,-0.093864,0.11192
-0.040238,-0.10347,0.11664
-0.044891,-0.10806,0.11557
-0.04656,-0.11675,0.11065
-0.045551,-0.12001,0.10439
-0.04843,-0.11978,0.10705
-0.04996,-0.12134,0.11013
-0.047953,-0.12601,0.10646
-0.045142,-0.13464,0.10892
-0.040419,-0.14169,0.10448
-0.039389,-0.144,0.099072
-0.042945,-0.14266,0.10311
-0.044357,-0.14302,0.11009
-0.04607,-0.14631,0.11992
-0.045211,-0.14943,0.12561
-0.044012,-0.14127,0.11762
-0.046245,-0.146,0.11184
-0.047909,-0.15011,0.10392
-0.051698,-0.15583,0.097769
-0.057008,-0.14679,0.085537
-0.068783,-0.14585,0.081894
-0.07544,-0.1471,0.080474
-0.077709,-0.14528,0.071785
-0.076799,-0.13461,0.066263
-0.072706,-0.14195,0.072396
-0.061596,-0.15929,0.067847
-0.045841,-0.17998,0.059818
-0.034715,-0.18678,0.052048
-0.031682,-0.20009,0.042814
-0.035551,-0.20168,0.0173
-0.048222,-0.19172,-0.005837
-0.056596,-0.17252,-0.019731
-0.057818,-0.15504,-0.054536
-0.062763,-0.12766,-0.077802
-0.063685,-0.10467,-0.091523
-0.070114,-0.089171,-0.1099
-0.071059,-0.081965,-0.11178
-0.068128,-0.082203,-0.10967
-0.045517,-0.095102,-0.10182
-0.008411,-0.12253,-0.094516
0.020693,-0.14735,-0.096778
0.028729,-0.15137,-0.11984
0.019422,-0.12813,-0.15018
-0.024298,-0.063373,-0.16229
-0.075973,0.007996,-0.15716
-0.10338,0.054706,-0.13982
-0.11301,0.087535,-0.13662
-0.1042,0.098652,-0.14066
-0.069483,0.090501,-0.13015
-0.047298,0.094093,-0.11855
-0.035226,0.095592,-0.089045
-0.028729,0.095716,-0.054434
-0.030012,0.09219,-0.025499
-0.032949,0.07978,0.009835
-0.037169,0.066168,0.04059
-0.032811,0.054272,0.057367
-0.028116,0.047926,0.070872
-0.028281,0.049884,0.077969
-0.027119,0.051303,0.071089
-0.033536,0.05679,0.0613
-0.042659,0.06949,0.060312
-0.048615,0.086311,0.065628
-0.051318,0.095597,0.06946
-0.045705,0.099394,0.067248
-0.038104,0.098496,0.072274
-0.030707,0.091414,0.082618
-0.024314,0.079244,0.10068
-0.013426,0.066821,0.10898
-0.011667,0.056776,0.11472
-0.011502,0.049455,0.12147
-0.009558,0.044562,0.11997
-0.011952,0.044696,0.11914
-0.015658,0.041632,0.11449
-0.02067,0.043284,0.10844
-0.02384,0.044255,0.11527
-0.021123,0.033161,0.10823
-0.015175,0.021345,0.093249
-0.009174,0.006272,0.09687
-0.003202,-0.009037,0.10283
0.004563,-0.025291,0.099495
0.008931,-0.038301,0.1035
0.00984,-0.045641,0.10895
0.00951,-0.048711,0.10278
0.010169,-0.055998,0.097326
0.016171,-0.064518,0.083106
0.026067,-0.081042,0.062372
0.034495,-0.094373,0.033047
0.043245,-0.11392,-0.012589
0.039329,-0.12801,-0.067098
0.018612,-0.12612,-0.10754
-0.010917,-0.10564,-0.13384
-0.042316,-0.076283,-0.15326
-0.063543,-0.049943,-0.1658
-0.083271,-0.026137,-0.17198
-0.093552,-0.009404,-0.17164
-0.080986,-0.008399,-0.15841
-0.051695,-0.024315,-0.14627
-0.023538,-0.046227,-0.14659
-0.007149,-0.06693,-0.14758
-0.001567,-0.081873,-0.14711
-0.005595,-0.083576,-0.1521
-0.029738,-0.06942,-0.15551
-0.062789,-0.046029,-0.15551
-0.091092,-0.019787,-0.15368
-0.11873,0.010918,-0.15401
-0.14451,0.042175,-0.14624
-0.16298,0.072143,-0.13108
-0.1725,0.098081,-0.10639
-0.17215,0.11491,-0.075558
-0.16226,0.12524,-0.050556
-0.15188,0.1301,-0.025461
-0.15006,0.13346,-0.004558
-0.15549,0.13969,0.0014
-0.16932,0.15457,0.022113
-0.18489,0.16656,0.045818
-0.1903,0.17092,0.055506
-0.18245,0.169,0.067145
-0.16384,0.15488,0.080283
-0.13441,0.12837,0.080265
-0.10198,0.10257,0.065917
-0.080591,0.085298,0.063098
-0.070181,0.077063,0.074806
-0.06187,0.070583,0.074716
-0.060524,0.068252,0.070842
-0.064831,0.071088,0.069801
-0.066971,0.075341,0.058595
-0.066671,0.079833,0.042575
-0.07022,0.08641,0.036019
-0.074829,0.091347,0.033298
-0.075559,0.087546,0.032106
-0.07407,0.075659,0.035238
-0.075222,0.06173,0.046361
-0.076531,0.046432,0.067174
-0.078944,0.026222,0.088218
-0.081718,0.00672,0.10693
-0.083656,-0.010028,0.12714
-0.084067,-0.027019,0.14382
-0.083477,-0.046067,0.15135
-0.083624,-0.058447,0.16024
-0.086367,-0.065693,0.17381
-0.087167,-0.071154,0.17238
-0.083392,-0.071943,0.15823
-0.081646,-0.07027,0.15323
-0.074429,-0.076531,0.15264
-0.058497,-0.088216,0.13936
-0.046695,-0.1056,0.12526
-0.03801,-0.11943,0.10917
-0.041535,-0.13198,0.09796
-0.051224,-0.13907,0.087898
-0.064837,-0.14216,0.075761
-0.074674,-0.14222,0.063279
-0.087222,-0.14223,0.051718
-0.095536,-0.14743,0.043966
-0.097262,-0.15314,0.031456
-0.089805,-0.15661,0.011851
-0.082364,-0.16577,0.001571
-0.077063,-0.17212,0.000297
-0.071869,-0.18107,-0.002865
-0.06022,-0.19586,-0.024757
-0.049268,-0.20387,-0.043017
-0.046445,-0.21005,-0.043358
-0.042658,-0.21926,-0.062631
-0.042932,-0.22389,-0.087902
-0.051492,-0.21793,-0.10859
-0.066431,-0.20192,-0.12722
-0.080936,-0.18111,-0.13829
-0.084188,-0.16197,-0.13872
-0.064688,-0.15337,-0.13109
-0.032739,-0.16021,-0.12514
0.006007,-0.17239,-0.13253
0.033971,-0.16995,-0.14242
0.038593,-0.14405,-0.15834
0.026353,-0.097607,-0.18446
-0.013303,-0.034375,-0.17794
-0.055495,0.020475,-0.13985
-0.067339,0.052281,-0.12083
-0.059443,0.078891,-0.11926
-0.037247,0.089518,-0.11417
-0.009848,0.08557,-0.12375
0.010359,0.084918,-0.11527
0.015661,0.091326,-0.085924
0.013513,0.10228,-0.052134
0.016726,0.1118,-0.028849
0.02504,0.1218,-0.010259
0.035679,0.1298,0.008893
0.047081,0.13312,0.022915
0.054677,0.13222,0.022147
0.054253,0.13178,0.024126
0.044889,0.12865,0.041659
0.039675,0.13031,0.048323
0.031185,0.13512,0.047414
0.019033,0.14079,0.0616
0.016429,0.14284,0.077488
0.017864,0.14279,0.095735
0.013839,0.13403,0.12849
0.018334,0.1127,0.1559
0.028604,0.084761,0.17417
0.043128,0.052906,0.19208
0.057858,0.017423,0.20764
0.072698,-0.017409,0.21254
0.07799,-0.043178,0.19541
0.088647,-0.065143,0.16701
0.06502,-0.058319,0.13449
0.039063,-0.0458,0.11433
0.029412,-0.042256,0.085572
0.01359,-0.031522,0.064608
0.017664,-0.024198,0.051655
0.035411,-0.021828,0.038514
0.053476,-0.024261,0.025948
0.069587,-0.031587,0.012177
0.075184,-0.04036,0.005421
0.063266,-0.045988,0.009677
0.042819,-0.046484,0.017738
0.013619,-0.041375,0.02499
-0.004411,-0.037024,0.026567
-0.020901,-0.030331,0.022094
-0.017183,-0.034058,0.014135
0.003732,-0.047152,-0.014556
0.020791,-0.063988,-0.03959
0.033005,-0.074253,-0.064358
0.029524,-0.073989,-0.10132
0.011774,-0.066346,-0.12443
-0.005072,-0.048076,-0.14032
-0.035338,-0.011106,-0.15061
-0.076824,0.019855,-0.15411
-0.089821,0.03658,-0.15158
-0.097557,0.044829,-0.14279
-0.073188,0.021974,-0.12755
-0.023371,-0.017626,-0.13258
0.010705,-0.050012,-0.137
0.026512,-0.066887,-0.12863
0.024875,-0.074357,-0.11353
0.006212,-0.063437,-0.10652
-0.027881,-0.036991,-0.095813
-0.066377,-0.007984,-0.076051
-0.097811,0.016326,-0.057262
-0.11086,0.034077,-0.035628
-0.10538,0.044387,-0.021792
-0.093686,0.044214,-0.02056
-0.084827,0.046011,-0.025046
-0.08522,0.059277,-0.017173
-0.095287,0.075078,0.008396
-0.10758,0.095335,0.033772
-0.11861,0.11263,0.046857
-0.12727,0.13075,0.053446
-0.12871,0.14077,0.07386
-0.12116,0.13714,0.080765
-0.10839,0.12106,0.067155
-0.094051,0.10233,0.054488
-0.090518,0.088346,0.053768
-0.093063,0.07776,0.055797
-0.092467,0.072262,0.057243
-0.09345,0.071604,0.063963
-0.090565,0.072977,0.076542
-0.078186,0.071833,0.077921
-0.069045,0.074562,0.073776
-0.058582,0.070457,0.070547
-0.04372,0.060318,0.060446
-0.030678,0.047627,0.04711
-0.026834,0.035208,0.049598
-0.032574,0.024142,0.061141
-0.039603,0.015117,0.064867
-0.047193,0.004024,0.070285
-0.06135,-0.000237,0.077482
-0.071752,-0.003473,0.084978
-0.076093,-0.009732,0.085097
-0.072701,-0.02144,0.07309
-0.062225,-0.028235,0.06449
-0.056181,-0.033499,0.067038
-0.051551,-0.036528,0.072045
-0.046743,-0.041863,0.077105
-0.040958,-0.043616,0.085908
-0.039453,-0.047442,0.10565
-0.03629,-0.054896,0.12506
-0.030079,-0.068184,0.13813
-0.021226,-0.076345,0.14278
-0.01856,-0.093314,0.14679
-0.01884,-0.11255,0.13437
-0.020145,-0.12837,0.11673
-0.029001,-0.12708,0.1085
-0.046135,-0.12922,0.098638
-0.062037,-0.1245,0.078556
-0.071564,-0.11875,0.066416
-0.066786,-0.11426,0.043555
-0.055787,-0.11766,0.017441
-0.044213,-0.12195,0.001311
-0.033921,-0.12624,-0.01134
-0.025358,-0.13084,-0.028909
-0.023806,-0.14331,-0.035038
-0.025277,-0.15233,-0.037329
-0.027506,-0.16148,-0.04227
-0.029097,-0.16623,-0.057018
-0.034599,-0.1626,-0.07111
-0.038815,-0.15317,-0.077717
-0.033528,-0.14329,-0.084787
-0.024252,-0.12976,-0.10225
-0.019294,-0.11795,-0.11844
-0.019831,-0.10967,-0.11997
-0.014269,-0.099597,-0.11656
0.001271,-0.10054,-0.11753
0.021602,-0.11029,-0.13447
0.04074,-0.11239,-0.15287
0.045423,-0.099263,-0.16958
0.033034,-0.065769,-0.18777
0.005645,-0.017775,-0.18384
-0.000888,0.015673,-0.17129
-0.008881,0.057215,-0.17963
0.003998,0.094872,-0.1488
0.014587,0.11096,-0.11366
0.030181,0.12419,-0.10734
0.057694,0.13356,-0.08549
0.075207,0.14301,-0.051248
0.086726,0.14221,-0.009853
0.085748,0.13602,0.039571
0.088575,0.12387,0.081012
0.092638,0.10542,0.11576
0.10104,0.084045,0.1461
0.11079,0.06466,0.16918
0.11859,0.050054,0.17744
0.12728,0.040857,0.17449
0.12869,0.036569,0.15662
0.12493,0.04348,0.12743
0.10397,0.064908,0.11774
0.081182,0.091198,0.10703
0.068911,0.11467,0.093909
0.064129,0.13108,0.083701
0.059874,0.13677,0.079961
0.069863,0.12856,0.064774
0.084144,0.11402,0.042638
0.087626,0.099295,0.040524
0.07787,0.087444,0.05561
0.066361,0.078424,0.07075
0.057735,0.068597,0.086854
0.056424,0.057878,0.10452
0.058183,0.046,0.11415
0.064212,0.037969,0.11123
0.067871,0.031467,0.10225
0.068676,0.020566,0.088598
0.0672,0.01259,0.073715
0.059682,0.008544,0.066611
0.050171,0.003307,0.066319
0.040235,0.001258,0.066099
0.046022,-0.003902,0.053189
0.054774,-0.015744,0.029237
0.062375,-0.034408,-0.003459
0.06241,-0.053749,-0.03697
0.058629,-0.070965,-0.077765
0.041203,-0.073207,-0.13347
0.015286,-0.061198,-0.18416
-0.021678,-0.037818,-0.21098
-0.068352,-0.011,-0.22179
-0.10737,0.013723,-0.23572
-0.12007,0.023051,-0.23847
-0.10921,0.02044,-0.22847
-0.080241,-0.001076,-0.20591
-0.033656,-0.026875,-0.2037
0.006452,-0.045581,-0.20354
0.025259,-0.048098,-0.19515
0.041722,-0.048635,-0.19229
0.036323,-0.039933,-0.19024
0.003112,-0.023141,-0.17782
-0.042809,0.002821,-0.16668
-0.087618,0.036496,-0.15381
-0.11339,0.061373,-0.14447
-0.13132,0.083945,-0.14448
-0.14599,0.10889,-0.13366
-0.148,0.13319,-0.11099
-0.14451,0.15105,-0.088747
-0.1395,0.16125,-0.066816
-0.12903,0.16215,-0.051566
-0.11074,0.15365,-0.044573
-0.10215,0.1489,-0.028114
-0.10511,0.14459,-0.002965
-0.10811,0.14304,0.02411
-0.11297,0.14651,0.041463
-0.11709,0.15249,0.058992
-0.1116,0.15503,0.083747
-0.09574,0.15193,0.095493
-0.074762,0.14089,0.097686
-0.05612,0.13151,0.10003
-0.042385,0.12507,0.1114
-0.037103,0.11695,0.12542
-0.037087,0.10702,0.13452
-0.042263,0.094304,0.14962
-0.0484,0.080011,0.168
-0.049986,0.063541,0.1791
-0.051388,0.045709,0.19036
-0.047388,0.026522,0.20265
-0.038157,0.004174,0.2157
-0.028137,-0.018412,0.20885
-0.022637,-0.032802,0.18421
-0.024549,-0.036661,0.17427
-0.025429,-0.03259,0.16454
-0.029067,-0.029451,0.14474
-0.026116,-0.028448,0.12726
-0.020005,-0.026527,0.11142
-0.016999,-0.029285,0.096297
-0.014039,-0.030789,0.080879
-0.01518,-0.036684,0.07492
-0.017802,-0.049816,0.068058
-0.019769,-0.065669,0.056663
-0.019526,-0.07649,0.041238
-0.028958,-0.084852,0.028437
-0.038967,-0.088361,0.015994
-0.047224,-0.09149,0.004263
-0.051217,-0.089199,-0.004194
-0.054598,-0.0919,-0.000833
-0.047106,-0.10375,0.001631
-0.03429,-0.11983,0.001227
-0.017473,-0.12862,-0.000246
-0.004337,-0.14095,-0.000497
0.007597,-0.14998,-0.009282
0.01124,-0.1547,-0.019928
0.012445,-0.15461,-0.03995
0.006509,-0.14696,-0.061124
-0.003491,-0.13926,-0.062933
-0.005546,-0.13237,-0.078491
-0.001854,-0.12787,-0.10121
0.006527,-0.12383,-0.11648
0.016032,-0.12273,-0.13261
0.018493,-0.12046,-0.14501
0.013835,-0.11453,-0.15348
0.012371,-0.10853,-0.15482
0.022923,-0.10946,-0.14906
0.046829,-0.11691,-0.14271
0.074015,-0.1205,-0.14886
0.095003,-0.11079,-0.17735
0.093113,-0.074206,-0.20654
0.065121,-0.012767,-0.19769
0.042137,0.047207,-0.16926
0.047937,0.082789,-0.15541
0.043854,0.1251,-0.14001
0.052525,0.15013,-0.10139
0.086681,0.14554,-0.088747
0.12498,0.12921,-0.11259
0.14695,0.11948,-0.11496
0.14673,0.12251,-0.073027
0.14127,0.12494,-0.024581
0.13771,0.122,0.012927
0.14314,0.11661,0.035713
0.1486,0.11555,0.050057
0.15188,0.11181,0.058984
0.14983,0.10593,0.056687
0.14609,0.10741,0.055281
0.13377,0.11553,0.064472
0.11374,0.1287,0.076441
0.098999,0.14791,0.087159
0.08748,0.16419,0.098487
0.082127,0.16924,0.10609
0.081757,0.16617,0.12485
